,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
47,exponential,logarithmic,9,16,3,2,6,1.8,121,0.4573547589616811,-0.25288442293248037,2.78125,22012.84000000001,exponential-9-16-3-2-6-1.8
48,exponential,logarithmic,9,16,3,2,6,2.0,123,0.47713226205191595,-0.25288442293248037,2.967741935483871,23309.340000000007,exponential-9-16-3-2-6-2.0
49,exponential,logarithmic,9,16,3,2,9,1.0,104,0.4064276885043263,-0.2938475265423324,3.0,17248.619999999995,exponential-9-16-3-2-9-1.0
50,exponential,logarithmic,9,16,3,2,9,1.2,108,0.4252163164400494,-0.3030935523653708,3.0,20168.060000000023,exponential-9-16-3-2-9-1.2
51,exponential,logarithmic,9,16,3,2,9,1.4,112,0.44177997527812113,-0.25288442293248037,3.1481481481481484,23198.260000000002,exponential-9-16-3-2-9-1.4
52,exponential,logarithmic,9,16,3,2,9,1.6,117,0.4506798516687268,-0.25288442293248037,3.0344827586206895,23076.63000000001,exponential-9-16-3-2-9-1.6
53,exponential,logarithmic,9,16,3,2,9,1.8,115,0.4630407911001236,-0.266750026722565,3.259259259259259,22777.21999999999,exponential-9-16-3-2-9-1.8
54,exponential,logarithmic,9,16,3,2,9,2.0,121,0.47490729295426454,-0.287126610438085,3.1724137931034484,23044.279999999995,exponential-9-16-3-2-9-2.0
55,exponential,logarithmic,9,16,3,2,12,1.0,106,0.41063040791100125,-0.2936214914247033,2.7857142857142856,17659.979999999996,exponential-9-16-3-2-12-1.0
56,exponential,logarithmic,9,16,3,2,12,1.2,108,0.422991347342398,-0.3030935523653708,3.1538461538461537,19220.210000000014,exponential-9-16-3-2-12-1.2
57,exponential,logarithmic,9,16,3,2,12,1.4,111,0.4365883807169345,-0.25288442293248037,2.9642857142857144,23280.120000000006,exponential-9-16-3-2-12-1.4
58,exponential,logarithmic,9,16,3,2,12,1.6,117,0.4519159456118665,-0.266750026722565,3.1785714285714284,24004.519999999993,exponential-9-16-3-2-12-1.6
59,exponential,logarithmic,9,16,3,2,12,1.8,116,0.4721878862793572,-0.36907485403022905,3.142857142857143,20778.48000000002,exponential-9-16-3-2-12-1.8
60,exponential,logarithmic,9,16,3,2,12,2.0,118,0.4766378244746601,-0.42429622806507805,2.933333333333333,17294.31000000001,exponential-9-16-3-2-12-2.0
61,exponential,logarithmic,9,16,3,2,15,1.0,106,0.41804697156983933,-0.30279545888054454,3.076923076923077,18705.56,exponential-9-16-3-2-15-1.0
62,exponential,logarithmic,9,16,3,2,15,1.2,108,0.4291718170580964,-0.25288442293248037,3.0,21177.730000000007,exponential-9-16-3-2-15-1.2
63,exponential,logarithmic,9,16,3,2,15,1.4,116,0.44425216316440047,-0.266750026722565,3.142857142857143,21923.279999999995,exponential-9-16-3-2-15-1.4
64,exponential,logarithmic,9,16,3,2,15,1.6,114,0.46205191594561185,-0.287126610438085,3.2222222222222223,22641.689999999984,exponential-9-16-3-2-15-1.6
65,exponential,logarithmic,9,16,3,2,15,1.8,116,0.4754017305315204,-0.36907485403022905,3.142857142857143,19833.480000000007,exponential-9-16-3-2-15-1.8
66,exponential,logarithmic,9,16,3,2,15,2.0,119,0.48825710754017304,-0.4874633506294686,2.838709677419355,16017.970000000001,exponential-9-16-3-2-15-2.0
67,exponential,logarithmic,9,16,3,3,6,1.0,41,0.3255871446229913,-0.41196881669126906,2.4166666666666665,13552.08,exponential-9-16-3-3-6-1.0
68,exponential,logarithmic,9,16,3,3,6,1.2,43,0.3458590852904821,-0.41545420252959603,2.3076923076923075,15187.350000000006,exponential-9-16-3-3-6-1.2
69,exponential,logarithmic,9,16,3,3,6,1.4,43,0.3550061804697157,-0.34450029023351314,3.3,18440.570000000003,exponential-9-16-3-3-6-1.4
70,exponential,logarithmic,9,16,3,3,6,1.6,46,0.36440049443757727,-0.34450029023351314,2.5384615384615383,17456.57999999999,exponential-9-16-3-3-6-1.6
71,exponential,logarithmic,9,16,3,3,6,1.8,48,0.3802224969097651,-0.339780766044229,2.4285714285714284,18027.959999999995,exponential-9-16-3-3-6-1.8
72,exponential,logarithmic,9,16,3,3,6,2.0,48,0.38887515451174287,-0.339780766044229,2.6923076923076925,17732.940000000006,exponential-9-16-3-3-6-2.0
73,exponential,logarithmic,9,16,3,3,9,1.0,40,0.3273176761433869,-0.39701533156379903,2.6363636363636362,14198.759999999998,exponential-9-16-3-3-9-1.0
74,exponential,logarithmic,9,16,3,3,9,1.2,42,0.34363411619283063,-0.34450029023351314,2.8181818181818183,17510.050000000007,exponential-9-16-3-3-9-1.2
75,exponential,logarithmic,9,16,3,3,9,1.4,44,0.35822002472187886,-0.339780766044229,3.0,18626.940000000002,exponential-9-16-3-3-9-1.4
76,exponential,logarithmic,9,16,3,3,9,1.6,46,0.36786155747836835,-0.339780766044229,2.5384615384615383,17357.680000000004,exponential-9-16-3-3-9-1.6
77,exponential,logarithmic,9,16,3,3,9,1.8,47,0.3834363411619283,-0.339780766044229,2.6153846153846154,17033.539999999997,exponential-9-16-3-3-9-1.8
78,exponential,logarithmic,9,16,3,3,9,2.0,48,0.39258343634116194,-0.339780766044229,2.4285714285714284,15774.889999999994,exponential-9-16-3-3-9-2.0
79,exponential,logarithmic,9,16,3,3,12,1.0,41,0.33572311495673673,-0.38187065403304,2.4166666666666665,15773.400000000003,exponential-9-16-3-3-12-1.0
80,exponential,logarithmic,9,16,3,3,12,1.2,43,0.34412855377008655,-0.34450029023351314,2.909090909090909,17169.250000000004,exponential-9-16-3-3-12-1.2
81,exponential,logarithmic,9,16,3,3,12,1.4,45,0.36093943139678614,-0.339780766044229,2.75,18192.470000000005,exponential-9-16-3-3-12-1.4
82,exponential,logarithmic,9,16,3,3,12,1.6,46,0.37750309023485784,-0.339780766044229,2.8333333333333335,17679.070000000003,exponential-9-16-3-3-12-1.6
83,exponential,logarithmic,9,16,3,3,12,1.8,49,0.3915945611866502,-0.339780766044229,2.5,16953.989999999998,exponential-9-16-3-3-12-1.8
84,exponential,logarithmic,9,16,3,3,12,2.0,49,0.39406674907292955,-0.339780766044229,2.2666666666666666,15843.9,exponential-9-16-3-3-12-2.0
85,exponential,logarithmic,9,16,3,3,15,1.0,42,0.3399258343634116,-0.3590197169318958,2.8181818181818183,16510.4,exponential-9-16-3-3-15-1.0
86,exponential,logarithmic,9,16,3,3,15,1.2,43,0.3530284301606922,-0.339780766044229,2.909090909090909,17375.609999999993,exponential-9-16-3-3-15-1.2
87,exponential,logarithmic,9,16,3,3,15,1.4,45,0.3646477132262052,-0.339780766044229,2.4615384615384617,16138.819999999998,exponential-9-16-3-3-15-1.4
88,exponential,logarithmic,9,16,3,3,15,1.6,47,0.384672435105068,-0.339780766044229,2.6153846153846154,16867.669999999995,exponential-9-16-3-3-15-1.6
89,exponential,logarithmic,9,16,3,3,15,1.8,49,0.3938195302843016,-0.339780766044229,2.5,15635.599999999993,exponential-9-16-3-3-15-1.8
90,exponential,logarithmic,9,16,3,3,15,2.0,48,0.4046971569839308,-0.339780766044229,2.4285714285714284,14616.650000000001,exponential-9-16-3-3-15-2.0
91,exponential,logarithmic,9,16,3,4,6,1.0,10,0.27144622991347345,-0.3956811917481246,2.3333333333333335,9996.419999999996,exponential-9-16-3-4-6-1.0
92,exponential,logarithmic,9,16,3,4,6,1.2,10,0.3127317676143387,-0.4607628646057013,1.5,8986.920000000002,exponential-9-16-3-4-6-1.2
93,exponential,logarithmic,9,16,3,4,6,1.4,10,0.31322620519159455,-0.4379651076832094,1.5,9362.419999999998,exponential-9-16-3-4-6-1.4
94,exponential,logarithmic,9,16,3,4,6,1.6,11,0.3137206427688504,-0.39739029267021964,1.2,9776.269999999999,exponential-9-16-3-4-6-1.6
95,exponential,logarithmic,9,16,3,4,6,1.8,11,0.3406674907292954,-0.3755737941522278,1.75,10264.64,exponential-9-16-3-4-6-1.8
96,exponential,logarithmic,9,16,3,4,6,2.0,11,0.3406674907292954,-0.3755737941522278,1.75,10264.64,exponential-9-16-3-4-6-2.0
97,exponential,logarithmic,9,16,3,4,9,1.0,10,0.2741656365883807,-0.3798288673562173,2.3333333333333335,10259.429999999997,exponential-9-16-3-4-9-1.0
98,exponential,logarithmic,9,16,3,4,9,1.2,10,0.31322620519159455,-0.4379651076832094,1.5,9362.419999999998,exponential-9-16-3-4-9-1.2
99,exponential,logarithmic,9,16,3,4,9,1.4,10,0.3362175525339926,-0.3755737941522278,2.3333333333333335,10401.06,exponential-9-16-3-4-9-1.4
100,exponential,logarithmic,9,16,3,4,9,1.6,11,0.33671199011124847,-0.3755737941522278,1.75,10127.84,exponential-9-16-3-4-9-1.6
101,exponential,logarithmic,9,16,3,4,9,1.8,11,0.34165636588380716,-0.3862180276970083,1.75,9935.929999999998,exponential-9-16-3-4-9-1.8
102,exponential,logarithmic,9,16,3,4,9,2.0,11,0.3426452410383189,-0.40359026169237566,1.75,9439.950000000004,exponential-9-16-3-4-9-2.0
103,exponential,logarithmic,9,16,3,4,12,1.0,10,0.2741656365883807,-0.3798288673562173,2.3333333333333335,10259.429999999997,exponential-9-16-3-4-12-1.0
104,exponential,logarithmic,9,16,3,4,12,1.2,10,0.31322620519159455,-0.4379651076832094,1.5,9362.419999999998,exponential-9-16-3-4-12-1.2
105,exponential,logarithmic,9,16,3,4,12,1.4,11,0.33671199011124847,-0.3755737941522278,1.75,9965.779999999999,exponential-9-16-3-4-12-1.4
106,exponential,logarithmic,9,16,3,4,12,1.6,11,0.3377008652657602,-0.3862180276970083,1.75,9806.33,exponential-9-16-3-4-12-1.6
107,exponential,logarithmic,9,16,3,4,12,1.8,11,0.34635352286773796,-0.47234963425023035,1.75,8549.31,exponential-9-16-3-4-12-1.8
108,exponential,logarithmic,9,16,3,4,12,2.0,12,0.3473423980222497,-0.5169260474383434,1.4,7768.340000000003,exponential-9-16-3-4-12-2.0
109,exponential,logarithmic,9,16,3,4,15,1.0,10,0.27441285537700866,-0.38855421686747005,2.3333333333333335,10096.859999999997,exponential-9-16-3-4-15-1.0
110,exponential,logarithmic,9,16,3,4,15,1.2,10,0.33646477132262054,-0.3755737941522278,2.3333333333333335,10250.31,exponential-9-16-3-4-15-1.2
111,exponential,logarithmic,9,16,3,4,15,1.4,11,0.3374536464771323,-0.3862180276970083,1.75,9788.33,exponential-9-16-3-4-15-1.4
112,exponential,logarithmic,9,16,3,4,15,1.6,11,0.3428924598269468,-0.40359026169237566,1.75,9679.910000000002,exponential-9-16-3-4-15-1.6
113,exponential,logarithmic,9,16,3,4,15,1.8,11,0.3480840543881335,-0.47234963425023035,1.75,8595.390000000001,exponential-9-16-3-4-15-1.8
114,exponential,logarithmic,9,16,3,4,15,2.0,12,0.36093943139678614,-0.5687928145483218,1.4,6836.259999999999,exponential-9-16-3-4-15-2.0
115,exponential,logarithmic,9,16,5,1,6,1.0,151,0.4892459826946848,-0.31347300572662434,3.081081081081081,18721.88999999998,exponential-9-16-5-1-6-1.0
116,exponential,logarithmic,9,16,5,1,6,1.2,153,0.5112484548825711,-0.2899626637226642,3.25,24401.61,exponential-9-16-5-1-6-1.2
117,exponential,logarithmic,9,16,5,1,6,1.4,157,0.5236093943139679,-0.24270190493670785,3.1315789473684212,24898.67000000001,exponential-9-16-5-1-6-1.4
118,exponential,logarithmic,9,16,5,1,6,1.6,163,0.5330037082818294,-0.19470491639459436,2.975609756097561,26917.830000000027,exponential-9-16-5-1-6-1.6
119,exponential,logarithmic,9,16,5,1,6,1.8,168,0.5475896168108776,-0.274955698595566,2.8181818181818183,23529.970000000012,exponential-9-16-5-1-6-1.8
120,exponential,logarithmic,9,16,5,1,6,2.0,168,0.5626699629171817,-0.3103618972997022,2.9069767441860463,22867.649999999998,exponential-9-16-5-1-6-2.0
121,exponential,logarithmic,9,16,5,1,9,1.0,146,0.49666254635352286,-0.2631204954585761,3.2941176470588234,23421.350000000006,exponential-9-16-5-1-9-1.0
122,exponential,logarithmic,9,16,5,1,9,1.2,154,0.5137206427688504,-0.2430497083114297,3.2777777777777777,26070.77000000002,exponential-9-16-5-1-9-1.2
123,exponential,logarithmic,9,16,5,1,9,1.4,156,0.5295426452410383,-0.20272580809254176,3.3333333333333335,28241.390000000018,exponential-9-16-5-1-9-1.4
124,exponential,logarithmic,9,16,5,1,9,1.6,162,0.5394313967861557,-0.24405328619997985,3.05,25823.069999999992,exponential-9-16-5-1-9-1.6
0,exponential,logarithmic,9,16,5,1,9,1.8,163,0.5520395550061805,-0.34923172937194524,3.075,21972.260000000013,exponential-9-16-5-1-9-1.8
1,exponential,logarithmic,9,16,5,1,9,2.0,166,0.5606922126081583,-0.3634180488553004,2.9523809523809526,21559.510000000017,exponential-9-16-5-1-9-2.0
2,exponential,logarithmic,9,16,5,1,12,1.0,148,0.500123609394314,-0.2685185114589664,3.0,23506.53,exponential-9-16-5-1-12-1.0
3,exponential,logarithmic,9,16,5,1,12,1.2,150,0.5164400494437578,-0.24270190493670785,3.411764705882353,26533.760000000006,exponential-9-16-5-1-12-1.2
4,exponential,logarithmic,9,16,5,1,12,1.4,157,0.5322620519159457,-0.19409250294968272,3.361111111111111,30715.170000000024,exponential-9-16-5-1-12-1.4
5,exponential,logarithmic,9,16,5,1,12,1.6,163,0.5458590852904821,-0.25826010504785474,3.1794871794871793,27022.090000000007,exponential-9-16-5-1-12-1.6
6,exponential,logarithmic,9,16,5,1,12,1.8,162,0.5604449938195303,-0.4048055065848517,3.05,22352.05,exponential-9-16-5-1-12-1.8
7,exponential,logarithmic,9,16,5,1,12,2.0,165,0.5666254635352287,-0.4056156111012412,2.9285714285714284,21070.41000000001,exponential-9-16-5-1-12-2.0
8,exponential,logarithmic,9,16,5,1,15,1.0,147,0.5082818294190359,-0.25165047388938494,3.323529411764706,25052.11000000001,exponential-9-16-5-1-15-1.0
9,exponential,logarithmic,9,16,5,1,15,1.2,150,0.5233621755253399,-0.19409250294968272,3.2857142857142856,27667.26000000002,exponential-9-16-5-1-15-1.2
10,exponential,logarithmic,9,16,5,1,15,1.4,157,0.5339925834363412,-0.20228089595889193,3.2432432432432434,28437.20000000001,exponential-9-16-5-1-15-1.4
11,exponential,logarithmic,9,16,5,1,15,1.6,158,0.5510506798516688,-0.2699052625664904,3.1578947368421053,26372.62000000001,exponential-9-16-5-1-15-1.6
12,exponential,logarithmic,9,16,5,1,15,1.8,164,0.5646477132262052,-0.4048055065848517,3.0,20281.789999999975,exponential-9-16-5-1-15-1.8
13,exponential,logarithmic,9,16,5,1,15,2.0,165,0.5750309023485785,-0.47074892530183426,2.8372093023255816,17578.839999999993,exponential-9-16-5-1-15-2.0
14,exponential,logarithmic,9,16,5,2,6,1.0,115,0.4311495673671199,-0.25811784844759506,2.3823529411764706,16817.579999999987,exponential-9-16-5-2-6-1.0
15,exponential,logarithmic,9,16,5,2,6,1.2,117,0.4573547589616811,-0.2296871468802037,2.774193548387097,21935.999999999985,exponential-9-16-5-2-6-1.2
16,exponential,logarithmic,9,16,5,2,6,1.4,118,0.4647713226205192,-0.2384722350833754,3.0689655172413794,22207.749999999996,exponential-9-16-5-2-6-1.4
17,exponential,logarithmic,9,16,5,2,6,1.6,126,0.4766378244746601,-0.18896142146910766,2.8181818181818183,23879.569999999963,exponential-9-16-5-2-6-1.6
18,exponential,logarithmic,9,16,5,2,6,1.8,131,0.4949320148331273,-0.28034791605734943,2.638888888888889,20186.279999999988,exponential-9-16-5-2-6-1.8
19,exponential,logarithmic,9,16,5,2,6,2.0,131,0.5100123609394314,-0.3058574622852449,2.742857142857143,20339.53999999998,exponential-9-16-5-2-6-2.0
20,exponential,logarithmic,9,16,5,2,9,1.0,114,0.44252163164400493,-0.22757202721243536,2.8,19635.949999999993,exponential-9-16-5-2-9-1.0
21,exponential,logarithmic,9,16,5,2,9,1.2,118,0.4553770086526576,-0.2384722350833754,3.0689655172413794,22417.709999999995,exponential-9-16-5-2-9-1.2
22,exponential,logarithmic,9,16,5,2,9,1.4,122,0.4754017305315204,-0.19715688771900028,3.066666666666667,25445.33999999998,exponential-9-16-5-2-9-1.4
23,exponential,logarithmic,9,16,5,2,9,1.6,128,0.4850432632880099,-0.23814937464423716,2.878787878787879,22448.359999999993,exponential-9-16-5-2-9-1.6
24,exponential,logarithmic,9,16,5,2,9,1.8,125,0.496168108776267,-0.3266615090933675,3.032258064516129,19689.92999999997,exponential-9-16-5-2-9-1.8
25,exponential,logarithmic,9,16,5,2,9,2.0,128,0.5053152039555007,-0.3382857044018629,3.0,20014.6,exponential-9-16-5-2-9-2.0
26,exponential,logarithmic,9,16,5,2,12,1.0,114,0.43980222496909765,-0.24261864424437793,2.6774193548387095,19238.22,exponential-9-16-5-2-12-1.0
27,exponential,logarithmic,9,16,5,2,12,1.2,117,0.4600741656365884,-0.2384722350833754,3.0344827586206895,22022.94,exponential-9-16-5-2-12-1.2
28,exponential,logarithmic,9,16,5,2,12,1.4,122,0.4783683559950556,-0.18880020378704246,3.066666666666667,25224.999999999967,exponential-9-16-5-2-12-1.4
29,exponential,logarithmic,9,16,5,2,12,1.6,127,0.4907292954264524,-0.25339802313989285,2.96875,22577.759999999995,exponential-9-16-5-2-12-1.6
30,exponential,logarithmic,9,16,5,2,12,1.8,125,0.5033374536464771,-0.3782891323011897,3.032258064516129,19283.549999999985,exponential-9-16-5-2-12-1.8
31,exponential,logarithmic,9,16,5,2,12,2.0,126,0.5082818294190359,-0.4031162435255157,2.9375,18162.959999999995,exponential-9-16-5-2-12-2.0
32,exponential,logarithmic,9,16,5,2,15,1.0,114,0.4477132262051916,-0.23822607788984088,2.8,19154.230000000007,exponential-9-16-5-2-15-1.0
33,exponential,logarithmic,9,16,5,2,15,1.2,118,0.47045735475896167,-0.18880020378704246,2.933333333333333,23147.249999999985,exponential-9-16-5-2-15-1.2
34,exponential,logarithmic,9,16,5,2,15,1.4,126,0.4835599505562423,-0.1967850078149815,3.2,24004.649999999972,exponential-9-16-5-2-15-1.4
35,exponential,logarithmic,9,16,5,2,15,1.6,124,0.4983930778739184,-0.27224753835945137,3.0,21916.279999999988,exponential-9-16-5-2-15-1.6
36,exponential,logarithmic,9,16,5,2,15,1.8,126,0.5065512978986403,-0.3782891323011897,2.9375,18385.549999999996,exponential-9-16-5-2-15-1.8
37,exponential,logarithmic,9,16,5,2,15,2.0,127,0.5201483312731767,-0.4685152164136624,2.735294117647059,16151.439999999995,exponential-9-16-5-2-15-2.0
38,exponential,logarithmic,9,16,5,3,6,1.0,56,0.32435105067985165,-0.2664615715815989,3.0,16921.910000000007,exponential-9-16-5-3-6-1.0
39,exponential,logarithmic,9,16,5,3,6,1.2,59,0.33868974042027195,-0.2537517703048113,3.2142857142857144,19329.700000000008,exponential-9-16-5-3-6-1.2
40,exponential,logarithmic,9,16,5,3,6,1.4,60,0.350061804697157,-0.23949835524244964,4.0,20690.359999999993,exponential-9-16-5-3-6-1.4
41,exponential,logarithmic,9,16,5,3,6,1.6,63,0.35451174289245985,-0.18435050333190361,3.2,21539.290000000015,exponential-9-16-5-3-6-1.6
42,exponential,logarithmic,9,16,5,3,6,1.8,65,0.3621755253399258,-0.18435050333190361,3.0625,20559.790000000008,exponential-9-16-5-3-6-1.8
43,exponential,logarithmic,9,16,5,3,6,2.0,66,0.37552533992583437,-0.18435050333190361,3.4,21163.69000000001,exponential-9-16-5-3-6-2.0
44,exponential,logarithmic,9,16,5,3,9,1.0,57,0.330778739184178,-0.23026231694298696,3.0714285714285716,18296.580000000005,exponential-9-16-5-3-9-1.0
45,exponential,logarithmic,9,16,5,3,9,1.2,59,0.3458590852904821,-0.23949835524244964,3.9166666666666665,20417.540000000015,exponential-9-16-5-3-9-1.2
46,exponential,logarithmic,9,16,5,3,9,1.4,61,0.3522867737948084,-0.18435050333190361,3.6923076923076925,21975.860000000015,exponential-9-16-5-3-9-1.4
47,exponential,logarithmic,9,16,5,3,9,1.6,63,0.35599505562422745,-0.18435050333190361,3.2,21059.82000000001,exponential-9-16-5-3-9-1.6
48,exponential,logarithmic,9,16,5,3,9,1.8,62,0.37552533992583437,-0.19918815539538415,3.769230769230769,21331.480000000003,exponential-9-16-5-3-9-1.8
49,exponential,logarithmic,9,16,5,3,9,2.0,63,0.37898640296662545,-0.22219713420197598,3.5,19544.33000000001,exponential-9-16-5-3-9-2.0
50,exponential,logarithmic,9,16,5,3,12,1.0,57,0.33349814585908527,-0.2542924904736072,3.0714285714285716,18407.539999999994,exponential-9-16-5-3-12-1.0
51,exponential,logarithmic,9,16,5,3,12,1.2,58,0.3446229913473424,-0.23949835524244964,3.8333333333333335,18900.620000000003,exponential-9-16-5-3-12-1.2
52,exponential,logarithmic,9,16,5,3,12,1.4,61,0.354017305315204,-0.18435050333190361,3.6923076923076925,21750.830000000005,exponential-9-16-5-3-12-1.4
53,exponential,logarithmic,9,16,5,3,12,1.6,63,0.3579728059332509,-0.19918815539538415,3.2,20435.52,exponential-9-16-5-3-12-1.6
54,exponential,logarithmic,9,16,5,3,12,1.8,63,0.3812113720642769,-0.311940713184333,3.5,18310.420000000002,exponential-9-16-5-3-12-1.8
55,exponential,logarithmic,9,16,5,3,12,2.0,64,0.3839307787391842,-0.37126110389713984,3.2666666666666666,16038.130000000003,exponential-9-16-5-3-12-2.0
56,exponential,logarithmic,9,16,5,3,15,1.0,58,0.3374536464771323,-0.23999239056705768,3.142857142857143,18456.77,exponential-9-16-5-3-15-1.0
57,exponential,logarithmic,9,16,5,3,15,1.2,58,0.34709517923362176,-0.18435050333190361,3.8333333333333335,20881.47000000002,exponential-9-16-5-3-15-1.2
58,exponential,logarithmic,9,16,5,3,15,1.4,60,0.3535228677379481,-0.19918815539538415,3.6153846153846154,19849.059999999998,exponential-9-16-5-3-15-1.4
59,exponential,logarithmic,9,16,5,3,15,1.6,62,0.37676143386897404,-0.22219713420197598,3.769230769230769,21081.49000000001,exponential-9-16-5-3-15-1.6
60,exponential,logarithmic,9,16,5,3,15,1.8,63,0.3834363411619283,-0.311940713184333,3.5,18485.880000000005,exponential-9-16-5-3-15-1.8
61,exponential,logarithmic,9,16,5,3,15,2.0,63,0.3950556242274413,-0.44049284809558154,3.5,13867.120000000015,exponential-9-16-5-3-15-2.0
62,exponential,logarithmic,9,16,5,4,6,1.0,13,0.26328800988875156,-0.2699272859004858,3.3333333333333335,13696.369999999994,exponential-9-16-5-4-6-1.0
63,exponential,logarithmic,9,16,5,4,6,1.2,13,0.27292954264524105,-0.2710234815020361,3.3333333333333335,14258.689999999997,exponential-9-16-5-4-6-1.2
64,exponential,logarithmic,9,16,5,4,6,1.4,14,0.2823238566131026,-0.2707931450977646,3.6666666666666665,14592.4,exponential-9-16-5-4-6-1.4
65,exponential,logarithmic,9,16,5,4,6,1.6,15,0.28257107540173054,-0.2707931450977646,2.75,14492.86,exponential-9-16-5-4-6-1.6
66,exponential,logarithmic,9,16,5,4,6,1.8,16,0.2843016069221261,-0.2707931450977646,2.2,13910.4,exponential-9-16-5-4-6-1.8
67,exponential,logarithmic,9,16,5,4,6,2.0,16,0.2850432632880099,-0.2707931450977646,2.2,13316.100000000002,exponential-9-16-5-4-6-2.0
68,exponential,logarithmic,9,16,5,4,9,1.0,13,0.27292954264524105,-0.269840230487166,3.3333333333333335,14349.409999999998,exponential-9-16-5-4-9-1.0
69,exponential,logarithmic,9,16,5,4,9,1.2,13,0.2820766378244747,-0.2707931450977646,5.5,14913.699999999999,exponential-9-16-5-4-9-1.2
70,exponential,logarithmic,9,16,5,4,9,1.4,14,0.28257107540173054,-0.2707931450977646,3.6666666666666665,14725.699999999999,exponential-9-16-5-4-9-1.4
71,exponential,logarithmic,9,16,5,4,9,1.6,15,0.2828182941903585,-0.2707931450977646,2.75,14623.789999999999,exponential-9-16-5-4-9-1.6
72,exponential,logarithmic,9,16,5,4,9,1.8,15,0.28331273176761435,-0.2707931450977646,2.75,14333.010000000002,exponential-9-16-5-4-9-1.8
73,exponential,logarithmic,9,16,5,4,9,2.0,15,0.28479604449938195,-0.2707931450977646,2.75,14564.130000000005,exponential-9-16-5-4-9-2.0
74,exponential,logarithmic,9,16,5,4,12,1.0,13,0.273176761433869,-0.2710234815020361,3.3333333333333335,13915.249999999995,exponential-9-16-5-4-12-1.0
75,exponential,logarithmic,9,16,5,4,12,1.2,13,0.2823238566131026,-0.2707931450977646,5.5,15052.949999999999,exponential-9-16-5-4-12-1.2
76,exponential,logarithmic,9,16,5,4,12,1.4,13,0.2823238566131026,-0.2707931450977646,5.5,15052.949999999999,exponential-9-16-5-4-12-1.4
77,exponential,logarithmic,9,16,5,4,12,1.6,15,0.28331273176761435,-0.2707931450977646,2.75,15050.01,exponential-9-16-5-4-12-1.6
78,exponential,logarithmic,9,16,5,4,12,1.8,15,0.2996291718170581,-0.2707931450977646,2.75,15514.349999999997,exponential-9-16-5-4-12-1.8
79,exponential,logarithmic,9,16,5,4,12,2.0,15,0.3011124845488257,-0.2707931450977646,2.75,15018.460000000001,exponential-9-16-5-4-12-2.0
80,exponential,logarithmic,9,16,5,4,15,1.0,13,0.2746600741656366,-0.27065297218292905,3.3333333333333335,14595.710000000001,exponential-9-16-5-4-15-1.0
81,exponential,logarithmic,9,16,5,4,15,1.2,13,0.28257107540173054,-0.2707931450977646,5.5,14832.69,exponential-9-16-5-4-15-1.2
82,exponential,logarithmic,9,16,5,4,15,1.4,13,0.2828182941903585,-0.2707931450977646,5.5,15487.490000000002,exponential-9-16-5-4-15-1.4
83,exponential,logarithmic,9,16,5,4,15,1.6,14,0.2993819530284302,-0.2707931450977646,3.6666666666666665,15620.999999999998,exponential-9-16-5-4-15-1.6
84,exponential,logarithmic,9,16,5,4,15,1.8,15,0.2996291718170581,-0.2707931450977646,2.75,15514.349999999997,exponential-9-16-5-4-15-1.8
85,exponential,logarithmic,9,16,5,4,15,2.0,16,0.30210135970333746,-0.2707931450977646,2.2,14693.840000000002,exponential-9-16-5-4-15-2.0
86,exponential,logarithmic,9,16,7,1,6,1.0,134,0.48084054388133496,-0.3573545725577199,2.7222222222222223,16140.520000000011,exponential-9-16-7-1-6-1.0
87,exponential,logarithmic,9,16,7,1,6,1.2,136,0.5033374536464771,-0.33379765904206027,2.7777777777777777,20592.890000000007,exponential-9-16-7-1-6-1.2
88,exponential,logarithmic,9,16,7,1,6,1.4,141,0.5176761433868974,-0.3147041026643049,2.810810810810811,21337.76000000001,exponential-9-16-7-1-6-1.4
89,exponential,logarithmic,9,16,7,1,6,1.6,147,0.5275648949320149,-0.2539535968434252,2.769230769230769,23023.95,exponential-9-16-7-1-6-1.6
90,exponential,logarithmic,9,16,7,1,6,1.8,152,0.5431396786155748,-0.34005738939698543,2.707317073170732,20020.24,exponential-9-16-7-1-6-1.8
91,exponential,logarithmic,9,16,7,1,6,2.0,151,0.5542645241038319,-0.35141235904773255,2.775,19759.110000000037,exponential-9-16-7-1-6-2.0
92,exponential,logarithmic,9,16,7,1,9,1.0,130,0.48627935723114957,-0.30723024462191056,2.9393939393939394,19115.220000000023,exponential-9-16-7-1-9-1.0
93,exponential,logarithmic,9,16,7,1,9,1.2,137,0.5040791100123609,-0.2805950722646279,2.914285714285714,22066.750000000015,exponential-9-16-7-1-9-1.2
94,exponential,logarithmic,9,16,7,1,9,1.4,139,0.5218788627935723,-0.2483438699551848,3.088235294117647,25189.62000000001,exponential-9-16-7-1-9-1.4
95,exponential,logarithmic,9,16,7,1,9,1.6,145,0.5322620519159457,-0.2878215350481863,2.8157894736842106,22108.420000000035,exponential-9-16-7-1-9-1.6
96,exponential,logarithmic,9,16,7,1,9,1.8,146,0.5453646477132262,-0.40759471929304797,2.8421052631578947,17837.99000000001,exponential-9-16-7-1-9-1.8
97,exponential,logarithmic,9,16,7,1,9,2.0,148,0.5520395550061805,-0.39937473605919777,2.7948717948717947,18356.140000000032,exponential-9-16-7-1-9-2.0
